07/12/2017 05:24,96,12,15
07/12/2017 05:24,96,12,10
07/12/2017 05:24,96,12,10
07/12/2017 05:24,96,12,18
07/12/2017 05:24,96,12,10
07/12/2017 05:24,96,12,10
07/12/2017 05:24,96,12,7
07/12/2017 05:25,96,12,10
07/12/2017 05:25,96,12,14
07/12/2017 05:25,96,12,10
07/12/2017 05:25,97,12,10
07/12/2017 05:25,97,12,15
07/12/2017 05:25,97,12,10
07/12/2017 05:25,97,12,7
07/12/2017 05:26,96,12,7
07/12/2017 05:26,96,12,10
07/12/2017 05:26,96,12,11
07/12/2017 05:26,97,12,9
07/12/2017 05:26,97,12,10
07/12/2017 05:26,97,12,10
07/12/2017 05:26,97,12,9
07/12/2017 05:27,97,12,10
07/12/2017 05:27,97,12,10
07/12/2017 05:27,97,12,10
07/12/2017 05:27,97,12,10
07/12/2017 05:27,97,12,11
07/12/2017 05:27,97,12,9
07/12/2017 05:27,97,12,12
07/12/2017 05:27,97,12,8
07/12/2017 05:28,97,12,10
07/12/2017 05:28,97,12,11
07/12/2017 05:28,97,12,10
07/12/2017 05:28,97,12,10
07/12/2017 05:28,97,12,10
07/12/2017 05:28,97,12,10
07/12/2017 05:28,97,12,9
07/12/2017 05:29,97,12,10
07/12/2017 05:29,97,12,10
07/12/2017 05:29,97,12,6
07/12/2017 05:29,97,12,10
07/12/2017 05:29,97,12,10
07/12/2017 05:29,97,12,10
07/12/2017 05:29,97,12,10
07/12/2017 05:30,97,12,10
07/12/2017 05:30,97,12,10
07/12/2017 05:30,97,12,11
07/12/2017 05:30,97,12,11
07/12/2017 05:30,97,12,14
07/12/2017 05:30,97,12,10
07/12/2017 05:30,97,12,20
07/12/2017 05:31,97,12,10
07/12/2017 05:31,97,12,15
07/12/2017 05:31,97,12,10
07/12/2017 05:31,97,12,10
07/12/2017 05:31,97,12,10
07/12/2017 05:31,98,12,10
07/12/2017 05:31,98,12,10
07/12/2017 05:31,98,12,9
07/12/2017 05:32,98,12,10
07/12/2017 05:32,98,12,11
07/12/2017 05:32,98,12,10
07/12/2017 05:32,97,12,10
07/12/2017 05:32,98,12,9
07/12/2017 05:32,97,12,10
07/12/2017 05:32,98,12,10
07/12/2017 05:33,98,12,17
07/12/2017 05:33,98,12,10
07/12/2017 05:33,98,12,10
07/12/2017 05:33,97,12,15
07/12/2017 05:33,97,12,10
07/12/2017 05:33,97,12,7
07/12/2017 05:33,97,12,10
07/12/2017 05:34,97,12,10
07/12/2017 05:34,97,12,10
07/12/2017 05:34,97,12,10
07/12/2017 05:34,97,12,11
07/12/2017 05:34,98,12,9
07/12/2017 05:34,98,12,10
07/12/2017 05:34,97,12,11
07/12/2017 05:35,98,12,10
07/12/2017 05:35,97,12,15
07/12/2017 05:35,97,12,10
07/12/2017 05:35,97,12,10
07/12/2017 05:35,97,12,10
07/12/2017 05:35,98,12,7
07/12/2017 05:35,98,12,10
07/12/2017 05:36,98,12,10
07/12/2017 05:36,97,12,10
07/12/2017 05:36,97,12,10
07/12/2017 05:36,97,12,10
07/12/2017 05:36,97,12,10
07/12/2017 05:36,98,12,7
07/12/2017 05:36,98,12,10
07/12/2017 05:36,98,12,10
07/12/2017 05:37,98,12,11
07/12/2017 05:37,98,12,10
07/12/2017 05:37,98,12,10
07/12/2017 05:37,98,12,10
07/12/2017 05:37,98,12,10
07/12/2017 05:37,98,12,10
07/12/2017 05:37,98,12,10
07/12/2017 05:38,98,12,10
07/12/2017 05:38,98,12,10
07/12/2017 05:38,98,12,10
07/12/2017 05:38,98,12,10
07/12/2017 05:38,98,12,10
07/12/2017 05:38,98,12,20
07/12/2017 05:38,98,12,10
07/12/2017 05:39,98,12,10
07/12/2017 05:39,98,12,15
07/12/2017 05:39,98,12,10
07/12/2017 05:39,98,12,11
07/12/2017 05:39,98,12,10
07/12/2017 05:39,99,12,15
07/12/2017 05:39,99,12,16
07/12/2017 05:40,99,12,18
07/12/2017 05:40,99,12,10
07/12/2017 05:40,99,12,15
07/12/2017 05:40,98,12,10
07/12/2017 05:40,98,12,13
07/12/2017 05:40,98,12,9
07/12/2017 05:40,98,12,10
07/12/2017 05:41,98,12,10
07/12/2017 05:41,98,12,11
07/12/2017 05:41,98,12,10
07/12/2017 05:41,98,12,10
07/12/2017 05:41,98,12,10
07/12/2017 05:41,98,12,10
07/12/2017 05:41,98,12,10
07/12/2017 05:41,98,12,10
07/12/2017 05:42,98,12,10
07/12/2017 05:42,98,12,10
07/12/2017 05:42,98,12,14
07/12/2017 05:42,98,12,11
07/12/2017 05:42,98,12,10
07/12/2017 05:42,98,12,13
07/12/2017 05:42,98,12,10
07/12/2017 05:43,98,12,11
07/12/2017 05:43,98,12,10
07/12/2017 05:43,98,12,10
07/12/2017 05:43,99,12,12
07/12/2017 05:43,99,12,10
07/12/2017 05:43,99,12,10
07/12/2017 05:43,99,12,10
07/12/2017 05:44,99,12,9
07/12/2017 05:44,99,12,15
07/12/2017 05:44,99,12,10
07/12/2017 05:44,99,12,10
07/12/2017 05:44,98,12,10
07/12/2017 05:44,98,12,10
07/12/2017 05:44,99,12,11
07/12/2017 05:45,99,12,10
07/12/2017 05:45,99,12,10
07/12/2017 05:45,99,12,10
07/12/2017 05:45,98,12,10
07/12/2017 05:45,99,12,10
07/12/2017 05:45,99,12,10
07/12/2017 05:45,98,12,13
07/12/2017 05:45,99,12,10
07/12/2017 05:46,99,12,10
07/12/2017 05:46,99,12,7
07/12/2017 05:46,99,12,10
07/12/2017 05:46,99,12,10
07/12/2017 05:46,99,12,10
07/12/2017 05:46,99,12,9
07/12/2017 05:46,98,12,11
07/12/2017 05:47,99,12,9
07/12/2017 05:47,99,12,10
07/12/2017 05:47,99,12,11
07/12/2017 05:47,99,12,15
07/12/2017 05:47,99,12,10
07/12/2017 05:47,99,12,14
07/12/2017 05:47,99,12,14
07/12/2017 05:48,99,12,10
07/12/2017 05:48,99,12,20
07/12/2017 05:48,99,12,10
07/12/2017 05:48,98,12,10
07/12/2017 05:48,98,12,11
07/12/2017 05:48,99,12,10
07/12/2017 05:48,98,12,10
07/12/2017 05:49,98,12,10
07/12/2017 05:49,98,12,10
07/12/2017 05:49,98,12,10
07/12/2017 05:49,98,12,11
07/12/2017 05:49,98,12,11
07/12/2017 05:49,98,12,10
07/12/2017 05:49,98,12,10
